%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1443623978012857817,411264,1443623978012857817,world,-0.338062226772,0.00267858197913,0.856509804726,0.00592699460685,0.00149006827269,-0.0229704640806,0.999717533588
1443623978023014634,411265,1443623978023014634,world,-0.338018804789,0.00274440809153,0.856464087963,0.00592581182718,0.00297059863806,-0.02398914285,0.999690234661
1443623978033061959,411266,1443623978033061959,world,-0.337995916605,0.00272587826476,0.856415450573,0.00546697340906,0.0031101105269,-0.0235488321632,0.999702990055
1443623978043179564,411267,1443623978043179564,world,-0.337990969419,0.00274821324274,0.856418132782,0.00541154202074,0.00399953965098,-0.0238543376327,0.999692797661
1443623978052891693,411268,1443623978052891693,world,-0.338293075562,0.00248992349952,0.856529176235,0.00934672635049,0.00185920216609,-0.0240375362337,0.999665677547
1443623978062923708,411269,1443623978062923708,world,-0.338023245335,0.00269187777303,0.856459915638,0.00583315780386,0.00235809548758,-0.0233720317483,0.999707102776
1443623978072791563,411270,1443623978072791563,world,-0.338289052248,0.00253363396041,0.856523156166,0.00857054721564,0.000216430198634,-0.0232196394354,0.999693632126
1443623978083159252,411271,1443623978083159252,world,-0.338263094425,0.00255143619142,0.856553435326,0.00775614799932,-0.00205597165041,-0.0216271467507,0.99973398447
1443623978092897227,411272,1443623978092897227,world,-0.338461428881,0.00245090317912,0.856540977955,0.00916752777994,0.000365976564353,-0.0221246294677,0.999713122845
1443623978103143173,411273,1443623978103143173,world,-0.337999910116,0.00266726780683,0.856438755989,0.00579673517495,0.00268053915352,-0.0236458815634,0.999700069427
1443623978113107532,411274,1443623978113107532,world,-0.338150918484,0.00249095796607,0.856735169888,0.00880050193518,-0.00371207739227,-0.0236618220806,0.99967443943
1443623978123215669,411275,1443623978123215669,world,-0.338201880455,0.00253550568596,0.856566727161,0.00855005718768,-0.0016977727646,-0.0233365446329,0.999689698219
1443623978132912445,411276,1443623978132912445,world,-0.338087916374,0.00264924904332,0.856452047825,0.00655084755272,0.00285068713129,-0.0228876955807,0.999712526798
1443623978142955285,411277,1443623978142955285,world,-0.338020086288,0.00275349058211,0.856427371502,0.00601835409179,0.00314307771623,-0.0239360444248,0.99969047308
1443623978152887585,411278,1443623978152887585,world,-0.337946981192,0.00276253628545,0.856365442276,0.0054081347771,0.00361100723967,-0.0238529406488,0.999694406986
1443623978162858733,411279,1443623978162858733,world,-0.337957292795,0.00276357145049,0.856396794319,0.00530778430402,0.0036216462031,-0.0240540392697,0.999689996243
1443623978172944144,411280,1443623978172944144,world,-0.338463068008,0.00250542140566,0.856539189816,0.00866399053484,-0.000926722423173,-0.0213944874704,0.99973320961
1443623978183089304,411281,1443623978183089304,world,-0.338377565145,0.00248387875035,0.856501460075,0.00892229378223,0.00104005169123,-0.0227740798146,0.999700307846
1443623978193129621,411282,1443623978193129621,world,-0.337948530912,0.00254922313616,0.856510281563,0.00841253809631,-0.0018070563674,-0.0247179530561,0.999657511711
1443623978202921049,411283,1443623978202921049,world,-0.338382452726,0.00251628342085,0.856589078903,0.0076783997938,-0.00239088246599,-0.0211167559028,0.999744713306
1443623978212980938,411284,1443623978212980938,world,-0.338077515364,0.00262278970331,0.856553792953,0.00655291276053,0.00144935620483,-0.023061491549,0.999711573124
1443623978222974465,411285,1443623978222974465,world,-0.338468134403,0.00250874669291,0.856554150581,0.00876463018358,-0.00162583589554,-0.0216928720474,0.999725043774
1443623978232980381,411286,1443623978232980381,world,-0.338112980127,0.00261921132915,0.856523931026,0.0063259457238,0.00178974820301,-0.0225910320878,0.999723255634
1443623978243164456,411287,1443623978243164456,world,-0.338003218174,0.00272336322814,0.856480419636,0.00592885818332,0.002579057822,-0.0229738969356,0.999715209007
1443623978252871281,411288,1443623978252871281,world,-0.338321775198,0.0025501139462,0.856605648994,0.00863081589341,-0.000808277225588,-0.0233523827046,0.999689757824
1443623978263047337,411289,1443623978263047337,world,-0.338099449873,0.00268982653506,0.856479346752,0.00624272460118,0.00233400380239,-0.0241944137961,0.999685049057
1443623978272821600,411290,1443623978272821600,world,-0.337999284267,0.00281124585308,0.856402337551,0.00542832445353,0.00239377468824,-0.0231684930623,0.999714076519
1443623978282842981,411291,1443623978282842981,world,-0.337942868471,0.00277099222876,0.856360197067,0.00534800905734,0.00324765220284,-0.0238359346986,0.999696314335
1443623978292808703,411292,1443623978292808703,world,-0.337918281555,0.00275409291498,0.856397390366,0.00562135595828,0.00360487424769,-0.0235472936183,0.99970048666
1443623978302843572,411293,1443623978302843572,world,-0.338398426771,0.00247309380211,0.856573045254,0.00903503876179,0.000133446126711,-0.0218059942126,0.999721467495
1443623978312950348,411294,1443623978312950348,world,-0.338060379028,0.00265779788606,0.856517851353,0.00614303024486,0.00264838896692,-0.0229230802506,0.999714910984
1443623978323180808,411295,1443623978323180808,world,-0.337985336781,0.00275731831789,0.856397390366,0.0058415629901,0.00345587427728,-0.0237342715263,0.999695301056
1443623978333096718,411296,1443623978333096718,world,-0.338014394045,0.00276610441506,0.856433451176,0.00565987545997,0.00248108967207,-0.0230946671218,0.999714195728
1443623978343037147,411297,1443623978343037147,world,-0.337981164455,0.00275951670483,0.85641258955,0.00568451127037,0.00402596173808,-0.0238804575056,0.999690592289
1443623978353023341,411298,1443623978353023341,world,-0.338529109955,0.00239813188091,0.856594622135,0.00874051637948,-0.000855850463267,-0.0215843897313,0.999728560448
1443623978362857968,411299,1443623978362857968,world,-0.338122963905,0.00267086853273,0.856468915939,0.00623473478481,0.00176826829556,-0.023475151509,0.999703526497
1443623978373068987,411300,1443623978373068987,world,-0.338020592928,0.00278526567854,0.856384813786,0.00576200196519,0.00328197190538,-0.0237025730312,0.999697089195
1443623978383346206,411301,1443623978383346206,world,-0.337946653366,0.00275341421366,0.856439054012,0.0054527213797,0.00321548432112,-0.0235075540841,0.999703645706
1443623978393142107,411302,1443623978393142107,world,-0.338062703609,0.00278998725116,0.856379926205,0.00556539697573,0.0024376893416,-0.0241679064929,0.999689519405
1443623978402910480,411303,1443623978402910480,world,-0.337962478399,0.00279165431857,0.856320559978,0.00511144846678,0.00274961744435,-0.0238864906132,0.999697804451
1443623978413070603,411304,1443623978413070603,world,-0.337882399559,0.00271888100542,0.856395065784,0.00545145664364,0.00394296878949,-0.0241463836282,0.999685823917
1443623978422816219,411305,1443623978422816219,world,-0.337949186563,0.00274697714485,0.856409311295,0.0052880095318,0.00360616412945,-0.0239850003272,0.999691843987
1443623978432876134,411306,1443623978432876134,world,-0.337984651327,0.00273740803823,0.856497228146,0.005752034951,0.00306259421632,-0.0236524008214,0.999699056149
1443623978442983258,411307,1443623978442983258,world,-0.337917864323,0.00273651606403,0.856457591057,0.00570530910045,0.00311811454594,-0.0232996158302,0.999707400799
1443623978453184467,411308,1443623978453184467,world,-0.338280558586,0.00250773853622,0.856498003006,0.00887863710523,-0.000113911897643,-0.0226927492768,0.999703168869
1443623978463043868,411309,1443623978463043868,world,-0.338109642267,0.00264979386702,0.85647124052,0.00686741946265,0.00208728807047,-0.0231193713844,0.999707043171
1443623978472891889,411310,1443623978472891889,world,-0.337991833687,0.00273681385443,0.856429278851,0.00554589461535,0.00362448301166,-0.0237059816718,0.999697089195
1443623978483092378,411311,1443623978483092378,world,-0.337976723909,0.00273408158682,0.856436610222,0.00564219243824,0.00311250658706,-0.0235069375485,0.999702990055
1443623978492957415,411312,1443623978492957415,world,-0.337952047586,0.00272274855524,0.856438994408,0.00564617710188,0.00314306328073,-0.0237141363323,0.999697983265
1443623978502905327,411313,1443623978502905327,world,-0.337904334068,0.00271575758234,0.856368899345,0.00518174096942,0.00376964523457,-0.0239925198257,0.999691605568
1443623978513191817,411314,1443623978513191817,world,-0.338325947523,0.00248463521712,0.856607317924,0.00855787005275,-0.000748366990592,-0.0233652051538,0.999690115452
1443623978522875374,411315,1443623978522875374,world,-0.338051497936,0.00271819904447,0.856396019459,0.0057559395209,0.00216760928743,-0.0235701464117,0.999703347683
1443623978533166437,411316,1443623978533166437,world,-0.338001728058,0.00276279333048,0.856387019157,0.00531531777233,0.00259579881094,-0.023608058691,0.99970382452
1443623978543001580,411317,1443623978543001580,world,-0.338330030441,0.00254757516086,0.856552958488,0.00835457444191,-0.000643091043457,-0.022902239114,0.999702632427
1443623978552883474,411318,1443623978552883474,world,-0.338048607111,0.00266817561351,0.856506109238,0.00621528038755,0.00288759171963,-0.0233445689082,0.999704062939
1443623978562858173,411319,1443623978562858173,world,-0.337963938713,0.00273423059843,0.856412768364,0.00514832045883,0.00356804928742,-0.0237435996532,0.999698519707
1443623978572873694,411320,1443623978572873694,world,-0.338025927544,0.0027467533946,0.856432497501,0.00581612857059,0.00306258350611,-0.0238980147988,0.999692797661
1443623978583077674,411321,1443623978583077674,world,-0.337953597307,0.00276053836569,0.856370747089,0.00524604367092,0.00363416131586,-0.0241650696844,0.999687671661
1443623978592970718,411322,1443623978592970718,world,-0.33841329813,0.00246152700856,0.856635034084,0.00821589212865,-0.00142855441663,-0.021524509415,0.999733626842
1443623978602989547,411323,1443623978602989547,world,-0.338057518005,0.00266377930529,0.856439113617,0.00621060794219,0.0025438379962,-0.0236683562398,0.999697387218
1443623978612827031,411324,1443623978612827031,world,-0.337965220213,0.00276701338589,0.856430113316,0.00574656901881,0.00284362724051,-0.0235866848379,0.99970126152
1443623978622904294,411325,1443623978622904294,world,-0.337913960218,0.00272860238329,0.856388151646,0.00544562609866,0.00375672103837,-0.0236735492945,0.999697864056
1443623978633021719,411326,1443623978633021719,world,-0.338441759348,0.00245421729051,0.856550097466,0.00916432589293,0.000601638865191,-0.0223949160427,0.999707102776
1443623978642920838,411327,1443623978642920838,world,-0.338089257479,0.00261686160229,0.856515645981,0.00651777349412,0.0011563146254,-0.0225032176822,0.999724924564
1443623978652963330,411328,1443623978652963330,world,-0.338467955589,0.00252406229265,0.856545984745,0.00875528622419,-0.00192757393233,-0.0212994720787,0.999732971191
1443623978663018637,411329,1443623978663018637,world,-0.338077664375,0.0026888938155,0.856430053711,0.00636481679976,0.0033618111629,-0.0235711634159,0.999696314335
1443623978672794710,411330,1443623978672794710,world,-0.337976545095,0.0027669291012,0.856410861015,0.00532976957038,0.00360772339627,-0.0238679815084,0.999694466591
1443623978682961227,411331,1443623978682961227,world,-0.33851018548,0.00249760202132,0.856542766094,0.00923851691186,0.000496392895002,-0.0213762242347,0.999728798866
1443623978692859994,411332,1443623978692859994,world,-0.338152289391,0.00258958293125,0.856600821018,0.00657106935978,0.00135167455301,-0.0224658343941,0.999725162983
1443623978703212572,411333,1443623978703212572,world,-0.337968826294,0.00278752087615,0.856398582458,0.00527530582622,0.00317736645229,-0.0238192044199,0.999697327614
1443623978713225817,411334,1443623978713225817,world,-0.33830934763,0.00258859153837,0.856610655785,0.00831475388259,-0.00202075042762,-0.0228823516518,0.999701619148
1443623978723192846,411335,1443623978723192846,world,-0.338056325912,0.00266769365408,0.856433570385,0.00652505643666,0.00182362506166,-0.0235025342554,0.999700844288
1443623978733049908,411336,1443623978733049908,world,-0.337954550982,0.00275950832292,0.856400549412,0.00593341700733,0.00288163381629,-0.0236785747111,0.99969792366
1443623978742950273,411337,1443623978742950273,world,-0.338161408901,0.00254149874672,0.856573343277,0.00860238820314,-0.00107614183798,-0.02362626791,0.999683260918
1443623978752866820,411338,1443623978752866820,world,-0.338116496801,0.00264418148436,0.856521368027,0.00650682719424,0.00146586215124,-0.023078719154,0.999711513519
1443623978762991400,411339,1443623978762991400,world,-0.33794516325,0.00275631295517,0.856402516365,0.00558099988848,0.00371276540682,-0.0236487314105,0.99969792366
1443623978772911726,411340,1443623978772911726,world,-0.338462799788,0.00253231381066,0.856546640396,0.00866056419909,-0.00130321562756,-0.0216944012791,0.999726295471
1443623978782986843,411341,1443623978782986843,world,-0.338077247143,0.00271031446755,0.856411397457,0.00577113963664,0.00217817677185,-0.0240071434528,0.999692797661
1443623978792864739,411342,1443623978792864739,world,-0.337977468967,0.00276869744994,0.856415390968,0.00539978221059,0.00349948718213,-0.0238477624953,0.999694943428
1443623978802975210,411343,1443623978802975210,world,-0.338439851999,0.00246824417263,0.856550455093,0.00813090242445,-0.00131952250376,-0.0221998877823,0.999719619751
1443623978813166611,411344,1443623978813166611,world,-0.338163256645,0.00254276511259,0.856603980064,0.00865834578872,-0.00130357209127,-0.023203920573,0.999692440033
1443623978823113210,411345,1443623978823113210,world,-0.338058590889,0.00267413561232,0.856512308121,0.00663656182587,0.0021376053337,-0.0230541694909,0.999709904194
1443623978833086695,411346,1443623978833086695,world,-0.33798339963,0.00277110165916,0.856434106827,0.00604379735887,0.00349587015808,-0.0235781259835,0.999697625637
1443623978842854240,411347,1443623978842854240,world,-0.338478058577,0.00243431539275,0.856593608856,0.00845102779567,-0.00118838762864,-0.02124995552,0.999737858772
1443623978853141409,411348,1443623978853141409,world,-0.338056504726,0.00268945796415,0.856464743614,0.00640350626782,0.0019134292379,-0.0239365380257,0.999691128731
1443623978863047481,411349,1443623978863047481,world,-0.337955117226,0.00279299565591,0.856333255768,0.00511673744768,0.00324982684106,-0.0238042995334,0.999698340893
1443623978872973293,411350,1443623978872973293,world,-0.337976068258,0.00274000363424,0.856443166733,0.00569402240217,0.00331768812612,-0.0235419534147,0.999701142311
